Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1682104750562185,0.5035477225909517,-7.949950408178779,-16.61707484550243
1682104750578167,4.715037766079149,-9.781033035782343,-17.349507896543855
1682104750594148,7.583733882658066,-10.177767605096506,-19.30266269932099
1682104750610046,7.949950408178779,-9.658960860608772,-18.78385595483337
1682104750626027,5.630579079880931,-7.1869993133440175,-18.20401312275885
1682104750642008,0.41199359121083035,-5.722133211261166,-17.013809414816592
1682104750657990,-3.7079423208972457,-6.424048218509142,-16.128786144808146
1682104750673971,-5.355916685740453,-6.240939955748786,-16.128786144808146
1682104750689952,-4.776073853665935,-5.264362554360218,-14.450293736171488
1682104750705933,-2.3956664377813013,-4.684519722285813,-12.588693064774475
1682104750721914,-0.9613183794918996,-5.569542992294146,-13.412680247196135
1682104750737896,0.3204394598305953,-6.912336919203426,-13.565270466163042
1682104750753877,-0.8697642481116645,-5.783169298847952,-13.076981765468759
1682104750769858,-0.7476920729380936,-7.827878233005208,-12.069886320286855
1682104750785839,-1.3580529488059483,-7.736324101625087,-11.795223926146264
1682104750801820,-2.5787747005416577,-7.492179751277945,-12.497138933394353
1682104750817802,-3.2806897077897474,-8.133058670939135,-14.419775692378039
1682104750833783,-1.6021972991530902,-9.048599984740918,-14.999618524452558
1682104750849764,2.4872205691615363,-10.11673151750972,-13.656824597543277
1682104750865745,7.0954451819637825,-11.032272831311502,-12.375066758220783
1682104750881726,11.245899137865194,-10.66605630579079,-12.00885023270007
1682104750897708,13.260090028229115,-11.093308918898288,-12.283512626840547
1682104750913689,15.060654612039343,-12.100404364080191,-12.52765697718769
1682104750929596,16.922255283436243,-13.473716334782921,-12.619211108567924
1682104750945576,19.180590524147306,-14.816510261692201,-12.344548714427333
1682104750961557,19.363698786907662,-13.87045090409697,-13.382162203402686
1682104750977538,16.525520714122194,-13.443198290989471,-13.90096894789042
1682104750993518,13.931486991683755,-12.52765697718769,-12.619211108567924
1682104751009499,11.917296101319835,-10.971236743724717,-10.940718699931267
1682104751025480,10.08621347371627,-10.849164568551146,-10.605020218204004
1682104751041461,8.499275196459848,-10.971236743724717,-11.001754787518053
1682104751057441,9.018081940947582,-11.33745326924543,-9.719996948195558
1682104751073422,11.85626001373305,-10.055695429922935,-5.874723430228073
1682104751089403,11.093308918898288,-11.551079575799122,-4.928664072632955
1682104751105383,6.546120393682713,-11.215381094071859,-5.264362554360218
1682104751121364,-0.22888532845047393,-7.370107576104374,-2.853437094682249
1682104751137345,1.266498817425827,-7.0954451819637825,-2.3651483939879654
1682104751153326,2.090485999847374,-5.203326466773433,-1.7547875181201107
1682104751169306,3.128099488822727,-3.585870145723675,-1.7242694743266611
1682104751185287,3.097581445029391,-1.4190890363927338,-1.266498817425827
1682104751201268,2.3956664377813013,0.3509575036240449,-0.5645838101777372
1682104751217249,0.5340657663844013,1.2054627298390415,0.07629510948345342
1682104751233229,-0.6256198977645226,1.6327153429465397,0.7171740291447577
1682104751249145,-1.2054627298390415,2.883955138475585,0.9613183794918996
1682104751265126,-1.1139085984588064,5.355916685740453,1.5716792553597543
1682104751281107,-1.1749446860455919,7.797360189211872,2.4872205691615363
1682104751297087,-1.266498817425827,8.682383459220205,2.6703288319218927
1682104751313068,-2.0294499122605885,8.987563897154132,2.426184481574751
1682104751329049,-3.341725795376533,8.957045853360796,2.6092927443351073
1682104751345029,-5.477988860914024,9.750514991989007,3.097581445029391
1682104751361010,-5.416952773327239,9.9641412985427,4.1962310215915295
1682104751376991,-4.1962310215915295,11.062790875104838,5.874723430228073
1682104751392972,-1.3275349050126124,11.520561532005786,7.55321583886473
1682104751408952,-1.2970168612191628,11.42900740062555,7.614251926451516
1682104751424933,-2.731364919508678,9.903105210955914,6.332494087129021
1682104751440914,-5.447470817120575,8.285648889906156,4.806591897459384
1682104751456894,-7.0954451819637825,7.766842145418423,4.043640802624509
1682104751472875,-6.576638437476163,8.255130846112706,5.050736247806526
1682104751488856,-5.325398641947004,9.384298466468294,6.21042191195545
1682104751504837,-2.6092927443351073,8.957045853360796,6.2714579995422355
1682104751520817,0.07629510948345342,7.919432364385443,5.142290379186647
1682104751536798,2.090485999847374,6.363012130922357,3.585870145723675
1682104751552779,2.5177386129548722,4.623483634699028,2.1515220874341594
1682104751568695,1.9989318684672526,3.372243839169869,1.6021972991530902
1682104751584675,1.3885709925993979,3.341725795376533,1.5716792553597543
1682104751600655,0.9918364232852355,4.226749065384865,1.7853055619134466
1682104751616635,0.5035477225909517,4.013122758831173,1.3580529488059483
1682104751632616,-0.8392462043183286,3.585870145723675,0.07629510948345342
1682104751648596,0.6561379415579722,3.128099488822727,0.015259021896667946
1682104751664576,2.6703288319218927,2.8229190508887996,0.4730296787976158
1682104751680556,3.555352101930225,2.30411230640118,0.9613183794918996
1682104751696537,2.731364919508678,1.5411612115663047,1.1139085984588064
1682104751712517,0.106813153276903,1.052872510872021,0.4730296787976158
1682104751728497,-0.6866559853513081,0.7171740291447577,0.1373311970702389
1682104751744477,-1.0833905546654705,1.7242694743266611,0.2899214160372594
1682104751760458,-1.2359807736323773,1.7853055619134466,-0.44251163500416624
1682104751776438,-0.9918364232852355,1.846341649500232,-0.93080033569845
1682104751792418,0.9918364232852355,1.7242694743266611,-0.5035477225909517
1682104751808398,0.6866559853513081,1.5716792553597543,-0.41199359121083035
1682104751824379,0.16784924086368846,0.2899214160372594,-1.144426642252256
1682104751840359,1.0833905546654705,0.106813153276903,-0.7171740291447577
1682104751856339,1.052872510872021,1.3580529488059483,0.07629510948345342
1682104751872319,0.6561379415579722,0.93080033569845,-0.5951018539711868
1682104751888183,-0.2899214160372594,0.44251163500416624,-1.7853055619134466
1682104751904163,2.4567025253680868,-0.106813153276903,-1.3885709925993979
1682104751920143,2.30411230640118,0.93080033569845,-1.0833905546654705
1682104751936123,0.7476920729380936,-0.2594033722438098,-2.3651483939879654
1682104751952102,-0.4730296787976158,-1.1749446860455919,-2.97550926985582
1682104751968082,1.052872510872021,-0.6866559853513081,-1.9073777370870175
1682104751984062,2.761882963302014,0.4730296787976158,-1.1139085984588064
1682104752000042,2.9449912260623705,0.5340657663844013,-1.9989318684672526
1682104752016021,2.5177386129548722,0.5645838101777372,-2.853437094682249
1682104752032001,3.128099488822727,0.19836728465702436,-3.250171663996298
1682104752047981,2.6703288319218927,0.44251163500416624,-2.6703288319218927
1682104752063961,2.853437094682249,0.3509575036240449,-1.9989318684672526
1682104752079940,2.639810788128443,0.07629510948345342,-2.1515220874341594
1682104752095920,2.883955138475585,-0.2899214160372594,-2.0294499122605885
1682104752111900,3.6469062333104603,-0.38147554741738077,-1.7853055619134466
1682104752127880,4.86762798504617,-0.2594033722438098,-1.5411612115663047
1682104752143859,5.355916685740453,-0.07629510948345342,-1.6327153429465397
1682104752159839,4.409857328145222,-0.22888532845047393,-2.5787747005416577
1682104752175819,2.639810788128443,-0.6561379415579722,-3.8605325398641526
1682104752191799,1.937895780880467,-1.144426642252256,-5.142290379186647
1682104752207763,3.799496452277367,-2.426184481574751,-6.576638437476163
1682104752223743,2.8229190508887996,-2.8229190508887996,-8.438239108873063
1682104752239723,3.128099488822727,-3.1891355764095124,-8.682383459220205
1682104752255703,2.182040131227609,-3.799496452277367,-9.048599984740918
1682104752271682,3.5248340581368893,-4.86762798504617,-8.712901503013654
1682104752287662,3.5248340581368893,-4.501411459525457,-8.163576714732585
1682104752303642,3.585870145723675,-4.654001678492364,-7.827878233005208
1682104752319622,3.921568627450938,-5.172808422980097,-7.949950408178779
1682104752335601,3.799496452277367,-6.240939955748786,-8.468757152666512
1682104752351581,4.3183031967651,-7.705806057831637,-9.048599984740918
1682104752367561,4.379339284351886,-8.407721065079727,-9.109636072327703
1682104752383541,4.776073853665935,-8.77393759060044,-8.682383459220205
1682104752399520,5.142290379186647,-7.980468451972229,-7.858396276798658
1682104752415500,6.088349736781879,-7.980468451972229,-6.942854962996876
1682104752431480,5.172808422980097,-7.705806057831637,-6.607156481269499
1682104752447460,4.16571297779808,-8.560311284046634,-6.72922865644307
1682104752463440,2.548256656748322,-8.346684977492941,-6.912336919203426
1682104752479419,3.1586175326161765,-8.285648889906156,-6.790264744029855
1682104752495399,4.715037766079149,-8.041504539559014,-6.88181887541009
1682104752511379,6.668192568856284,-7.736324101625087,-7.40062561989771
1682104752527313,7.858396276798658,-7.888914320591994,-8.22461280231937
1682104752543292,7.888914320591994,-7.736324101625087,-8.62134737163342
1682104752559271,7.217517357137353,-7.461661707484495,-9.079118028534367
1682104752575251,6.607156481269499,-7.339589532310924,-10.269321736476627
1682104752591230,6.240939955748786,-6.88181887541009,-10.75761043717091
1682104752607209,3.4943160143434397,-4.470893415732007,-7.583733882658066
1682104752623189,0.16784924086368846,-1.4190890363927338,-3.9520866712443876
1682104752639168,-0.106813153276903,-0.9918364232852355,-3.0365453574426056
1682104752655147,0.3509575036240449,-0.7476920729380936,-2.731364919508678
1682104752671126,0.8392462043183286,-1.0833905546654705,-2.182040131227609
1682104752687106,0.5035477225909517,-1.3885709925993979,-2.1515220874341594
1682104752703085,0.19836728465702436,-1.937895780880467,-2.212558175020945
1682104752719064,-0.3204394598305953,-1.846341649500232,-1.6937514305333252
1682104752735044,-0.106813153276903,-1.6937514305333252,-0.9002822919051141
1682104752751023,-0.6256198977645226,-0.7782101167315432,-0.8087281605248791
1682104752767002,-0.7171740291447577,-0.5951018539711868,-1.8768596932936816
1682104752782981,1.052872510872021,-0.93080033569845,-2.883955138475585
1682104752798961,2.853437094682249,-0.9918364232852355,-3.0365453574426056
1682104752814940,4.226749065384865,-1.5106431677729688,-2.6092927443351073
1682104752830919,3.7384603646905816,-1.8768596932936816,-1.937895780880467
1682104752846862,2.30411230640118,-2.090485999847374,-1.3580529488059483
1682104752862842,0.5951018539711868,-1.6021972991530902,-1.2359807736323773
1682104752878821,1.2359807736323773,-1.846341649500232,-1.144426642252256
1682104752894800,2.1515220874341594,-1.1139085984588064,-0.6256198977645226
1682104752910780,2.97550926985582,-0.7782101167315432,-0.5035477225909517
1682104752926759,2.6703288319218927,0.015259021896667946,-0.07629510948345342
1682104752942738,1.266498817425827,0.8697642481116645,0.5035477225909517
1682104752958717,-0.16784924086368846,1.6632333867398756,0.7782101167315432
1682104752974697,-1.6632333867398756,2.3651483939879654,0.8392462043183286
1682104752990676,-2.548256656748322,3.097581445029391,0.3509575036240449
1682104753006655,-2.4567025253680868,4.043640802624509,-0.5035477225909517
1682104753022635,-1.6937514305333252,4.623483634699028,-1.144426642252256
1682104753038614,-1.8768596932936816,5.1117723353933116,-0.93080033569845
1682104753054593,-1.8768596932936816,5.081254291599862,-0.07629510948345342
1682104753070572,-1.4496070801861833,5.355916685740453,0.9918364232852355
1682104753086552,-0.2899214160372594,5.630579079880931,1.2970168612191628
1682104753102531,0.9918364232852355,5.172808422980097,0.6561379415579722
1682104753118510,0.8697642481116645,5.325398641947004,0.07629510948345342
1682104753134490,0.41199359121083035,4.989700160219741,-0.5340657663844013
1682104753150469,-2.731364919508678,5.783169298847952,-0.7782101167315432
1682104753166381,-5.264362554360218,6.393530174715806,-0.5951018539711868
1682104753182361,-7.064927138170447,6.88181887541009,-0.41199359121083035
1682104753198340,-8.010986495765565,7.217517357137353,0.6561379415579722
1682104753214319,-7.675288014038301,7.858396276798658,1.8158236057068962
1682104753230299,-8.133058670939135,9.201190203707938,2.7008468757152286
1682104753246278,-7.980468451972229,9.719996948195558,3.250171663996298
1682104753262257,-5.386434729533789,8.89600976577401,4.348821240558436
1682104753278236,-5.1117723353933116,9.475852597848416,5.416952773327239
1682104753294216,-4.83710994125272,8.89600976577401,5.477988860914024
1682104753310195,-5.325398641947004,8.62134737163342,5.294880598153668
1682104753326174,-4.470893415732007,8.682383459220205,5.630579079880931
1682104753342154,-2.9449912260623705,9.018081940947582,6.301976043335571
1682104753358133,-2.4872205691615363,9.018081940947582,6.240939955748786
1682104753374112,-1.5106431677729688,8.041504539559014,6.1493858243686645
1682104753390092,-0.7171740291447577,8.285648889906156,6.88181887541009
1682104753406071,-0.9613183794918996,8.77393759060044,6.9733730067902115
1682104753422050,-1.6327153429465397,8.1025406271458,5.752651255054502
1682104753438029,-1.3275349050126124,7.156481269550568,4.928664072632955
1682104753454009,-1.052872510872021,7.461661707484495,4.83710994125272
1682104753469988,-0.8087281605248791,6.698710612649734,5.1117723353933116
1682104753485931,-2.9449912260623705,6.240939955748786,4.989700160219741
1682104753501910,-4.226749065384865,4.989700160219741,4.562447547112242
1682104753517889,-5.0202182040130765,4.86762798504617,4.83710994125272
1682104753533867,-3.4027618829633184,4.806591897459384,4.928664072632955
1682104753549846,-1.5411612115663047,4.348821240558436,4.013122758831173
1682104753565825,0.9002822919051141,2.5787747005416577,2.426184481574751
1682104753581804,2.1210040436408235,2.883955138475585,2.1210040436408235
1682104753597783,2.3956664377813013,2.212558175020945,1.7242694743266611
